Src   Dst   Srvport  Utilized (ns)   Utilization
210   163   NO       0               0.00%
210   1266  YES      0               0.00%
210   1267  YES      0               0.00%
210   1268  YES      0               0.00%
210   1269  YES      0               0.00%
210   1270  YES      0               0.00%
211   128   NO       0               0.00%
211   1271  YES      0               0.00%
211   1272  YES      0               0.00%
211   1273  YES      0               0.00%
211   1274  YES      0               0.00%
211   1275  YES      0               0.00%
212   1276  YES      0               0.00%
212   1277  YES      0               0.00%
212   1278  YES      0               0.00%
212   1279  YES      0               0.00%
212   1280  YES      0               0.00%
213   1281  YES      0               0.00%
213   1282  YES      0               0.00%
213   1283  YES      0               0.00%
213   1284  YES      0               0.00%
213   1285  YES      0               0.00%
214   11    NO       0               0.00%
214   23    NO       0               0.00%
214   46    NO       0               0.00%
214   117   NO       0               0.00%
214   1286  YES      0               0.00%
214   1287  YES      0               0.00%
214   1288  YES      0               0.00%
214   1289  YES      0               0.00%
214   1290  YES      0               0.00%
215   10    NO       0               0.00%
215   190   NO       0               0.00%
215   1291  YES      0               0.00%
215   1292  YES      0               0.00%
215   1293  YES      0               0.00%
215   1294  YES      0               0.00%
215   1295  YES      0               0.00%
216   0     YES      0               0.00%
217   0     YES      0               0.00%
218   0     YES      0               0.00%
219   0     YES      0               0.00%
220   0     YES      0               0.00%
221   1     YES      0               0.00%
222   1     YES      0               0.00%
223   1     YES      0               0.00%
224   1     YES      0               0.00%
225   1     YES      0               0.00%
226   2     YES      0               0.00%
227   2     YES      0               0.00%
228   2     YES      0               0.00%
229   2     YES      0               0.00%
230   2     YES      0               0.00%
231   3     YES      0               0.00%
232   3     YES      0               0.00%
233   3     YES      0               0.00%
234   3     YES      0               0.00%
235   3     YES      0               0.00%
236   4     YES      0               0.00%
237   4     YES      0               0.00%
238   4     YES      0               0.00%
239   4     YES      0               0.00%
240   4     YES      0               0.00%
241   5     YES      0               0.00%
242   5     YES      0               0.00%
243   5     YES      0               0.00%
244   5     YES      0               0.00%
245   5     YES      0               0.00%
246   6     YES      0               0.00%
247   6     YES      0               0.00%
248   6     YES      0               0.00%
249   6     YES      0               0.00%
250   6     YES      0               0.00%
251   7     YES      0               0.00%
252   7     YES      0               0.00%
253   7     YES      0               0.00%
254   7     YES      0               0.00%
255   7     YES      0               0.00%
256   8     YES      0               0.00%
257   8     YES      0               0.00%
258   8     YES      0               0.00%
259   8     YES      0               0.00%
260   8     YES      0               0.00%
261   9     YES      0               0.00%
262   9     YES      0               0.00%
263   9     YES      0               0.00%
264   9     YES      0               0.00%
265   9     YES      0               0.00%
266   10    YES      0               0.00%
267   10    YES      0               0.00%
268   10    YES      0               0.00%
269   10    YES      0               0.00%
270   10    YES      0               0.00%
271   11    YES      0               0.00%
272   11    YES      0               0.00%
273   11    YES      0               0.00%
274   11    YES      0               0.00%
275   11    YES      0               0.00%
276   12    YES      0               0.00%
277   12    YES      0               0.00%
278   12    YES      0               0.00%
279   12    YES      0               0.00%
280   12    YES      0               0.00%
281   13    YES      0               0.00%
282   13    YES      0               0.00%
283   13    YES      0               0.00%
284   13    YES      0               0.00%
285   13    YES      0               0.00%
286   14    YES      0               0.00%
287   14    YES      0               0.00%
288   14    YES      0               0.00%
289   14    YES      0               0.00%
290   14    YES      0               0.00%
291   15    YES      0               0.00%
292   15    YES      0               0.00%
293   15    YES      0               0.00%
294   15    YES      0               0.00%
295   15    YES      0               0.00%
296   16    YES      0               0.00%
297   16    YES      0               0.00%
298   16    YES      0               0.00%
299   16    YES      0               0.00%
300   16    YES      0               0.00%
301   17    YES      0               0.00%
302   17    YES      0               0.00%
303   17    YES      0               0.00%
304   17    YES      0               0.00%
305   17    YES      0               0.00%
306   18    YES      0               0.00%
307   18    YES      0               0.00%
308   18    YES      0               0.00%
309   18    YES      0               0.00%
310   18    YES      0               0.00%
311   19    YES      0               0.00%
312   19    YES      0               0.00%
313   19    YES      0               0.00%
314   19    YES      0               0.00%
315   19    YES      0               0.00%
316   20    YES      0               0.00%
317   20    YES      0               0.00%
318   20    YES      0               0.00%
319   20    YES      0               0.00%
320   20    YES      0               0.00%
321   21    YES      0               0.00%
322   21    YES      0               0.00%
323   21    YES      0               0.00%
324   21    YES      0               0.00%
325   21    YES      0               0.00%
326   22    YES      0               0.00%
327   22    YES      0               0.00%
328   22    YES      0               0.00%
329   22    YES      0               0.00%
330   22    YES      0               0.00%
331   23    YES      0               0.00%
332   23    YES      0               0.00%
333   23    YES      0               0.00%
334   23    YES      0               0.00%
335   23    YES      0               0.00%
336   24    YES      0               0.00%
337   24    YES      0               0.00%
338   24    YES      0               0.00%
339   24    YES      0               0.00%
340   24    YES      0               0.00%
341   25    YES      0               0.00%
342   25    YES      0               0.00%
343   25    YES      0               0.00%
344   25    YES      0               0.00%
345   25    YES      0               0.00%
346   26    YES      0               0.00%
347   26    YES      0               0.00%
348   26    YES      0               0.00%
349   26    YES      0               0.00%
350   26    YES      0               0.00%
356   28    YES      0               0.00%
357   28    YES      0               0.00%
358   28    YES      0               0.00%
359   28    YES      0               0.00%
360   28    YES      0               0.00%
361   29    YES      0               0.00%
362   29    YES      0               0.00%
363   29    YES      0               0.00%
364   29    YES      0               0.00%
365   29    YES      0               0.00%
366   30    YES      0               0.00%
367   30    YES      0               0.00%
368   30    YES      0               0.00%
369   30    YES      0               0.00%
370   30    YES      0               0.00%
371   31    YES      0               0.00%
372   31    YES      0               0.00%
373   31    YES      0               0.00%
374   31    YES      0               0.00%
375   31    YES      0               0.00%
376   32    YES      0               0.00%
377   32    YES      0               0.00%
378   32    YES      0               0.00%
379   32    YES      0               0.00%
380   32    YES      0               0.00%
381   33    YES      0               0.00%
382   33    YES      0               0.00%
383   33    YES      0               0.00%
384   33    YES      0               0.00%
385   33    YES      0               0.00%
386   34    YES      0               0.00%
387   34    YES      0               0.00%
388   34    YES      0               0.00%
389   34    YES      0               0.00%
390   34    YES      0               0.00%
391   35    YES      0               0.00%
392   35    YES      0               0.00%
393   35    YES      0               0.00%
394   35    YES      0               0.00%
395   35    YES      0               0.00%
396   36    YES      0               0.00%
397   36    YES      0               0.00%
398   36    YES      0               0.00%
399   36    YES      0               0.00%
400   36    YES      0               0.00%
401   37    YES      0               0.00%
402   37    YES      0               0.00%
403   37    YES      0               0.00%
404   37    YES      0               0.00%
405   37    YES      0               0.00%
406   38    YES      0               0.00%
407   38    YES      0               0.00%
408   38    YES      0               0.00%
409   38    YES      0               0.00%
410   38    YES      0               0.00%
411   39    YES      0               0.00%
412   39    YES      0               0.00%
413   39    YES      0               0.00%
414   39    YES      0               0.00%
415   39    YES      0               0.00%
416   40    YES      0               0.00%
417   40    YES      0               0.00%
418   40    YES      0               0.00%
419   40    YES      0               0.00%
420   40    YES      0               0.00%
421   41    YES      0               0.00%
422   41    YES      0               0.00%
423   41    YES      0               0.00%
424   41    YES      0               0.00%
425   41    YES      0               0.00%
426   42    YES      0               0.00%
427   42    YES      0               0.00%
428   42    YES      0               0.00%
429   42    YES      0               0.00%
430   42    YES      0               0.00%
431   43    YES      0               0.00%
432   43    YES      0               0.00%
433   43    YES      0               0.00%
434   43    YES      0               0.00%
435   43    YES      0               0.00%
436   44    YES      0               0.00%
437   44    YES      0               0.00%
438   44    YES      0               0.00%
439   44    YES      0               0.00%
440   44    YES      0               0.00%
441   45    YES      0               0.00%
442   45    YES      0               0.00%
443   45    YES      0               0.00%
444   45    YES      0               0.00%
445   45    YES      0               0.00%
446   46    YES      0               0.00%
447   46    YES      0               0.00%
448   46    YES      0               0.00%
449   46    YES      0               0.00%
450   46    YES      0               0.00%
451   47    YES      0               0.00%
452   47    YES      0               0.00%
453   47    YES      0               0.00%
454   47    YES      0               0.00%
455   47    YES      0               0.00%
456   48    YES      0               0.00%
457   48    YES      0               0.00%
458   48    YES      0               0.00%
459   48    YES      0               0.00%
460   48    YES      0               0.00%
461   49    YES      0               0.00%
462   49    YES      0               0.00%
463   49    YES      0               0.00%
464   49    YES      0               0.00%
465   49    YES      0               0.00%
466   50    YES      0               0.00%
467   50    YES      0               0.00%
468   50    YES      0               0.00%
469   50    YES      0               0.00%
470   50    YES      0               0.00%
471   51    YES      0               0.00%
472   51    YES      0               0.00%
473   51    YES      0               0.00%
474   51    YES      0               0.00%
475   51    YES      0               0.00%
476   52    YES      0               0.00%
477   52    YES      0               0.00%
478   52    YES      0               0.00%
479   52    YES      0               0.00%
480   52    YES      0               0.00%
481   53    YES      0               0.00%
482   53    YES      0               0.00%
483   53    YES      0               0.00%
484   53    YES      0               0.00%
485   53    YES      0               0.00%
486   54    YES      0               0.00%
487   54    YES      0               0.00%
488   54    YES      0               0.00%
489   54    YES      0               0.00%
490   54    YES      0               0.00%
491   55    YES      0               0.00%
492   55    YES      0               0.00%
493   55    YES      0               0.00%
494   55    YES      0               0.00%
495   55    YES      0               0.00%
496   56    YES      0               0.00%
497   56    YES      0               0.00%
498   56    YES      0               0.00%
499   56    YES      0               0.00%
500   56    YES      0               0.00%
501   57    YES      0               0.00%
502   57    YES      0               0.00%
503   57    YES      0               0.00%
504   57    YES      0               0.00%
505   57    YES      0               0.00%
506   58    YES      0               0.00%
507   58    YES      0               0.00%
508   58    YES      0               0.00%
509   58    YES      0               0.00%
510   58    YES      0               0.00%
511   59    YES      0               0.00%
512   59    YES      0               0.00%
513   59    YES      0               0.00%
514   59    YES      0               0.00%
515   59    YES      0               0.00%
516   60    YES      0               0.00%
517   60    YES      0               0.00%
518   60    YES      0               0.00%
519   60    YES      0               0.00%
520   60    YES      0               0.00%
521   61    YES      0               0.00%
522   61    YES      0               0.00%
523   61    YES      0               0.00%
524   61    YES      0               0.00%
525   61    YES      0               0.00%
526   62    YES      0               0.00%
527   62    YES      0               0.00%
528   62    YES      0               0.00%
529   62    YES      0               0.00%
530   62    YES      0               0.00%
531   63    YES      0               0.00%
532   63    YES      0               0.00%
533   63    YES      0               0.00%
534   63    YES      0               0.00%
535   63    YES      0               0.00%
536   64    YES      0               0.00%
537   64    YES      0               0.00%
538   64    YES      0               0.00%
539   64    YES      0               0.00%
540   64    YES      0               0.00%
541   65    YES      0               0.00%
542   65    YES      0               0.00%
543   65    YES      0               0.00%
544   65    YES      0               0.00%
545   65    YES      0               0.00%
546   66    YES      0               0.00%
547   66    YES      0               0.00%
548   66    YES      0               0.00%
549   66    YES      0               0.00%
550   66    YES      0               0.00%
551   67    YES      0               0.00%
552   67    YES      0               0.00%
553   67    YES      0               0.00%
554   67    YES      0               0.00%
555   67    YES      0               0.00%
556   68    YES      0               0.00%
557   68    YES      0               0.00%
558   68    YES      0               0.00%
559   68    YES      0               0.00%
560   68    YES      0               0.00%
561   69    YES      0               0.00%
562   69    YES      0               0.00%
563   69    YES      0               0.00%
564   69    YES      0               0.00%
565   69    YES      0               0.00%
566   70    YES      0               0.00%
567   70    YES      0               0.00%
568   70    YES      0               0.00%
569   70    YES      0               0.00%
570   70    YES      0               0.00%
571   71    YES      0               0.00%
572   71    YES      0               0.00%
573   71    YES      0               0.00%
574   71    YES      0               0.00%
575   71    YES      0               0.00%
576   72    YES      0               0.00%
577   72    YES      0               0.00%
578   72    YES      0               0.00%
579   72    YES      0               0.00%
580   72    YES      0               0.00%
581   73    YES      0               0.00%
582   73    YES      0               0.00%
583   73    YES      0               0.00%
584   73    YES      0               0.00%
585   73    YES      0               0.00%
586   74    YES      0               0.00%
587   74    YES      0               0.00%
588   74    YES      0               0.00%
589   74    YES      0               0.00%
590   74    YES      0               0.00%
591   75    YES      0               0.00%
592   75    YES      0               0.00%
593   75    YES      0               0.00%
594   75    YES      0               0.00%
595   75    YES      0               0.00%
596   76    YES      0               0.00%
597   76    YES      0               0.00%
598   76    YES      0               0.00%
599   76    YES      0               0.00%
600   76    YES      0               0.00%
601   77    YES      0               0.00%
602   77    YES      0               0.00%
603   77    YES      0               0.00%
604   77    YES      0               0.00%
605   77    YES      0               0.00%
606   78    YES      0               0.00%
607   78    YES      0               0.00%
608   78    YES      0               0.00%
609   78    YES      0               0.00%
610   78    YES      0               0.00%
611   79    YES      0               0.00%
612   79    YES      0               0.00%
613   79    YES      0               0.00%
614   79    YES      0               0.00%
615   79    YES      0               0.00%
616   80    YES      0               0.00%
617   80    YES      0               0.00%
618   80    YES      0               0.00%
619   80    YES      0               0.00%
620   80    YES      0               0.00%
621   81    YES      0               0.00%
622   81    YES      0               0.00%
623   81    YES      0               0.00%
624   81    YES      0               0.00%
625   81    YES      0               0.00%
626   82    YES      0               0.00%
627   82    YES      0               0.00%
628   82    YES      0               0.00%
629   82    YES      0               0.00%
630   82    YES      0               0.00%
631   83    YES      0               0.00%
632   83    YES      0               0.00%
633   83    YES      0               0.00%
634   83    YES      0               0.00%
635   83    YES      0               0.00%
636   84    YES      0               0.00%
637   84    YES      0               0.00%
638   84    YES      0               0.00%
639   84    YES      0               0.00%
640   84    YES      0               0.00%
641   85    YES      0               0.00%
642   85    YES      0               0.00%
643   85    YES      0               0.00%
644   85    YES      0               0.00%
645   85    YES      0               0.00%
646   86    YES      0               0.00%
647   86    YES      0               0.00%
648   86    YES      0               0.00%
649   86    YES      0               0.00%
650   86    YES      0               0.00%
651   87    YES      0               0.00%
652   87    YES      0               0.00%
653   87    YES      0               0.00%
654   87    YES      0               0.00%
655   87    YES      0               0.00%
656   88    YES      0               0.00%
657   88    YES      0               0.00%
658   88    YES      0               0.00%
659   88    YES      0               0.00%
660   88    YES      0               0.00%
661   89    YES      0               0.00%
662   89    YES      0               0.00%
663   89    YES      0               0.00%
664   89    YES      0               0.00%
665   89    YES      0               0.00%
666   90    YES      0               0.00%
667   90    YES      0               0.00%
668   90    YES      0               0.00%
669   90    YES      0               0.00%
670   90    YES      0               0.00%
671   91    YES      0               0.00%
672   91    YES      0               0.00%
673   91    YES      0               0.00%
674   91    YES      0               0.00%
675   91    YES      0               0.00%
676   92    YES      0               0.00%
677   92    YES      0               0.00%
678   92    YES      0               0.00%
679   92    YES      0               0.00%
680   92    YES      0               0.00%
681   93    YES      0               0.00%
682   93    YES      0               0.00%
683   93    YES      0               0.00%
684   93    YES      0               0.00%
685   93    YES      0               0.00%
686   94    YES      0               0.00%
687   94    YES      0               0.00%
688   94    YES      0               0.00%
689   94    YES      0               0.00%
690   94    YES      0               0.00%
691   95    YES      0               0.00%
692   95    YES      0               0.00%
693   95    YES      0               0.00%
694   95    YES      0               0.00%
695   95    YES      0               0.00%
696   96    YES      0               0.00%
697   96    YES      0               0.00%
698   96    YES      0               0.00%
699   96    YES      0               0.00%
700   96    YES      0               0.00%
701   97    YES      0               0.00%
702   97    YES      0               0.00%
703   97    YES      0               0.00%
704   97    YES      0               0.00%
705   97    YES      0               0.00%
706   98    YES      0               0.00%
707   98    YES      0               0.00%
708   98    YES      0               0.00%
709   98    YES      0               0.00%
710   98    YES      0               0.00%
711   99    YES      0               0.00%
712   99    YES      0               0.00%
713   99    YES      0               0.00%
714   99    YES      0               0.00%
715   99    YES      0               0.00%
716   100   YES      0               0.00%
717   100   YES      0               0.00%
718   100   YES      0               0.00%
719   100   YES      0               0.00%
720   100   YES      0               0.00%
721   101   YES      0               0.00%
722   101   YES      0               0.00%
723   101   YES      0               0.00%
724   101   YES      0               0.00%
725   101   YES      0               0.00%
726   102   YES      0               0.00%
727   102   YES      0               0.00%
728   102   YES      0               0.00%
729   102   YES      0               0.00%
730   102   YES      0               0.00%
731   103   YES      0               0.00%
732   103   YES      0               0.00%
733   103   YES      0               0.00%
734   103   YES      0               0.00%
735   103   YES      0               0.00%
736   104   YES      0               0.00%
737   104   YES      0               0.00%
738   104   YES      0               0.00%
739   104   YES      0               0.00%
740   104   YES      0               0.00%
741   105   YES      0               0.00%
742   105   YES      0               0.00%
743   105   YES      0               0.00%
744   105   YES      0               0.00%
745   105   YES      0               0.00%
746   106   YES      0               0.00%
747   106   YES      0               0.00%
748   106   YES      0               0.00%
749   106   YES      0               0.00%
750   106   YES      0               0.00%
751   107   YES      0               0.00%
752   107   YES      0               0.00%
753   107   YES      0               0.00%
754   107   YES      0               0.00%
755   107   YES      0               0.00%
756   108   YES      0               0.00%
757   108   YES      0               0.00%
758   108   YES      0               0.00%
759   108   YES      0               0.00%
760   108   YES      0               0.00%
761   109   YES      0               0.00%
762   109   YES      0               0.00%
763   109   YES      0               0.00%
764   109   YES      0               0.00%
765   109   YES      0               0.00%
766   110   YES      0               0.00%
767   110   YES      0               0.00%
768   110   YES      0               0.00%
769   110   YES      0               0.00%
770   110   YES      0               0.00%
771   111   YES      0               0.00%
772   111   YES      0               0.00%
773   111   YES      0               0.00%
774   111   YES      0               0.00%
775   111   YES      0               0.00%
776   112   YES      0               0.00%
777   112   YES      0               0.00%
778   112   YES      0               0.00%
779   112   YES      0               0.00%
780   112   YES      0               0.00%
781   113   YES      0               0.00%
782   113   YES      0               0.00%
783   113   YES      0               0.00%
784   113   YES      0               0.00%
785   113   YES      0               0.00%
786   114   YES      0               0.00%
787   114   YES      0               0.00%
788   114   YES      0               0.00%
789   114   YES      0               0.00%
790   114   YES      0               0.00%
791   115   YES      0               0.00%
792   115   YES      0               0.00%
793   115   YES      0               0.00%
794   115   YES      0               0.00%
795   115   YES      0               0.00%
796   116   YES      0               0.00%
797   116   YES      0               0.00%
798   116   YES      0               0.00%
799   116   YES      0               0.00%
800   116   YES      0               0.00%
801   117   YES      0               0.00%
802   117   YES      0               0.00%
803   117   YES      0               0.00%
804   117   YES      0               0.00%
805   117   YES      0               0.00%
806   118   YES      0               0.00%
807   118   YES      0               0.00%
808   118   YES      0               0.00%
809   118   YES      0               0.00%
810   118   YES      0               0.00%
811   119   YES      0               0.00%
812   119   YES      0               0.00%
813   119   YES      0               0.00%
814   119   YES      0               0.00%
815   119   YES      0               0.00%
816   120   YES      0               0.00%
817   120   YES      0               0.00%
818   120   YES      0               0.00%
819   120   YES      0               0.00%
820   120   YES      0               0.00%
821   121   YES      0               0.00%
822   121   YES      0               0.00%
823   121   YES      0               0.00%
824   121   YES      0               0.00%
825   121   YES      0               0.00%
826   122   YES      0               0.00%
827   122   YES      0               0.00%
828   122   YES      0               0.00%
829   122   YES      0               0.00%
830   122   YES      0               0.00%
831   123   YES      0               0.00%
832   123   YES      0               0.00%
833   123   YES      0               0.00%
834   123   YES      0               0.00%
835   123   YES      0               0.00%
836   124   YES      0               0.00%
837   124   YES      0               0.00%
838   124   YES      0               0.00%
839   124   YES      0               0.00%
840   124   YES      0               0.00%
841   125   YES      0               0.00%
842   125   YES      0               0.00%
843   125   YES      0               0.00%
844   125   YES      0               0.00%
845   125   YES      0               0.00%
846   126   YES      0               0.00%
847   126   YES      0               0.00%
848   126   YES      0               0.00%
849   126   YES      0               0.00%
850   126   YES      0               0.00%
851   127   YES      0               0.00%
852   127   YES      0               0.00%
853   127   YES      0               0.00%
854   127   YES      0               0.00%
855   127   YES      0               0.00%
856   128   YES      0               0.00%
857   128   YES      0               0.00%
858   128   YES      0               0.00%
859   128   YES      0               0.00%
860   128   YES      0               0.00%
861   129   YES      0               0.00%
862   129   YES      0               0.00%
863   129   YES      0               0.00%
864   129   YES      0               0.00%
865   129   YES      0               0.00%
866   130   YES      0               0.00%
867   130   YES      0               0.00%
868   130   YES      0               0.00%
869   130   YES      0               0.00%
870   130   YES      0               0.00%
871   131   YES      0               0.00%
872   131   YES      0               0.00%
873   131   YES      0               0.00%
874   131   YES      0               0.00%
875   131   YES      0               0.00%
876   132   YES      0               0.00%
877   132   YES      0               0.00%
878   132   YES      0               0.00%
879   132   YES      0               0.00%
880   132   YES      0               0.00%
881   133   YES      0               0.00%
882   133   YES      0               0.00%
883   133   YES      0               0.00%
884   133   YES      0               0.00%
885   133   YES      0               0.00%
886   134   YES      0               0.00%
887   134   YES      0               0.00%
888   134   YES      0               0.00%
889   134   YES      0               0.00%
890   134   YES      0               0.00%
891   135   YES      0               0.00%
892   135   YES      0               0.00%
893   135   YES      0               0.00%
894   135   YES      0               0.00%
895   135   YES      0               0.00%
896   136   YES      0               0.00%
897   136   YES      0               0.00%
898   136   YES      0               0.00%
899   136   YES      0               0.00%
900   136   YES      0               0.00%
901   137   YES      0               0.00%
902   137   YES      0               0.00%
903   137   YES      0               0.00%
904   137   YES      0               0.00%
905   137   YES      0               0.00%
906   138   YES      0               0.00%
907   138   YES      0               0.00%
908   138   YES      0               0.00%
909   138   YES      0               0.00%
910   138   YES      0               0.00%
911   139   YES      0               0.00%
912   139   YES      0               0.00%
913   139   YES      0               0.00%
914   139   YES      0               0.00%
915   139   YES      0               0.00%
916   140   YES      0               0.00%
917   140   YES      0               0.00%
918   140   YES      0               0.00%
919   140   YES      0               0.00%
920   140   YES      0               0.00%
921   141   YES      0               0.00%
922   141   YES      0               0.00%
923   141   YES      0               0.00%
924   141   YES      0               0.00%
925   141   YES      0               0.00%
926   142   YES      0               0.00%
927   142   YES      0               0.00%
928   142   YES      0               0.00%
929   142   YES      0               0.00%
930   142   YES      0               0.00%
931   143   YES      0               0.00%
932   143   YES      0               0.00%
933   143   YES      0               0.00%
934   143   YES      0               0.00%
935   143   YES      0               0.00%
936   144   YES      0               0.00%
937   144   YES      0               0.00%
938   144   YES      0               0.00%
939   144   YES      0               0.00%
940   144   YES      0               0.00%
941   145   YES      0               0.00%
942   145   YES      0               0.00%
943   145   YES      0               0.00%
944   145   YES      0               0.00%
945   145   YES      0               0.00%
946   146   YES      0               0.00%
947   146   YES      0               0.00%
948   146   YES      0               0.00%
949   146   YES      0               0.00%
950   146   YES      0               0.00%
951   147   YES      0               0.00%
952   147   YES      0               0.00%
953   147   YES      0               0.00%
954   147   YES      0               0.00%
955   147   YES      0               0.00%
956   148   YES      0               0.00%
957   148   YES      0               0.00%
958   148   YES      0               0.00%
959   148   YES      0               0.00%
960   148   YES      0               0.00%
961   149   YES      0               0.00%
962   149   YES      0               0.00%
963   149   YES      0               0.00%
964   149   YES      0               0.00%
965   149   YES      0               0.00%
966   150   YES      0               0.00%
967   150   YES      0               0.00%
968   150   YES      0               0.00%
969   150   YES      0               0.00%
970   150   YES      0               0.00%
971   151   YES      0               0.00%
972   151   YES      0               0.00%
973   151   YES      0               0.00%
974   151   YES      0               0.00%
975   151   YES      0               0.00%
976   152   YES      0               0.00%
977   152   YES      0               0.00%
978   152   YES      0               0.00%
979   152   YES      0               0.00%
980   152   YES      0               0.00%
981   153   YES      0               0.00%
982   153   YES      0               0.00%
983   153   YES      0               0.00%
984   153   YES      0               0.00%
985   153   YES      0               0.00%
986   154   YES      0               0.00%
987   154   YES      0               0.00%
988   154   YES      0               0.00%
989   154   YES      0               0.00%
990   154   YES      0               0.00%
991   155   YES      0               0.00%
992   155   YES      0               0.00%
993   155   YES      0               0.00%
994   155   YES      0               0.00%
995   155   YES      0               0.00%
996   156   YES      0               0.00%
997   156   YES      0               0.00%
998   156   YES      0               0.00%
999   156   YES      0               0.00%
1000  156   YES      0               0.00%
1001  157   YES      0               0.00%
1002  157   YES      0               0.00%
1003  157   YES      0               0.00%
1004  157   YES      0               0.00%
1005  157   YES      0               0.00%
1006  158   YES      0               0.00%
1007  158   YES      0               0.00%
1008  158   YES      0               0.00%
1009  158   YES      0               0.00%
1010  158   YES      0               0.00%
1011  159   YES      0               0.00%
1012  159   YES      0               0.00%
1013  159   YES      0               0.00%
1014  159   YES      0               0.00%
1015  159   YES      0               0.00%
1016  160   YES      0               0.00%
1017  160   YES      0               0.00%
1018  160   YES      0               0.00%
1019  160   YES      0               0.00%
1020  160   YES      0               0.00%
1021  161   YES      0               0.00%
1022  161   YES      0               0.00%
1023  161   YES      0               0.00%
1024  161   YES      0               0.00%
1025  161   YES      0               0.00%
1026  162   YES      0               0.00%
1027  162   YES      0               0.00%
1028  162   YES      0               0.00%
1029  162   YES      0               0.00%
1030  162   YES      0               0.00%
1031  163   YES      0               0.00%
1032  163   YES      0               0.00%
1033  163   YES      0               0.00%
1034  163   YES      0               0.00%
1035  163   YES      0               0.00%
1036  164   YES      0               0.00%
1037  164   YES      0               0.00%
1038  164   YES      0               0.00%
1039  164   YES      0               0.00%
1040  164   YES      0               0.00%
1041  165   YES      0               0.00%
1042  165   YES      0               0.00%
1043  165   YES      0               0.00%
1044  165   YES      0               0.00%
1045  165   YES      0               0.00%
1046  166   YES      0               0.00%
1047  166   YES      0               0.00%
1048  166   YES      0               0.00%
1049  166   YES      0               0.00%
1050  166   YES      0               0.00%
1051  167   YES      0               0.00%
1052  167   YES      0               0.00%
1053  167   YES      0               0.00%
1054  167   YES      0               0.00%
1055  167   YES      0               0.00%
1056  168   YES      0               0.00%
1057  168   YES      0               0.00%
1058  168   YES      0               0.00%
1059  168   YES      0               0.00%
1060  168   YES      0               0.00%
1061  169   YES      0               0.00%
1062  169   YES      0               0.00%
1063  169   YES      0               0.00%
1064  169   YES      0               0.00%
1065  169   YES      0               0.00%
1066  170   YES      0               0.00%
1067  170   YES      0               0.00%
1068  170   YES      0               0.00%
1069  170   YES      0               0.00%
1070  170   YES      0               0.00%
1071  171   YES      0               0.00%
1072  171   YES      0               0.00%
1073  171   YES      0               0.00%
1074  171   YES      0               0.00%
1075  171   YES      0               0.00%
1076  172   YES      0               0.00%
1077  172   YES      0               0.00%
1078  172   YES      0               0.00%
1079  172   YES      0               0.00%
1080  172   YES      0               0.00%
1081  173   YES      0               0.00%
1082  173   YES      0               0.00%
1083  173   YES      0               0.00%
1084  173   YES      0               0.00%
1085  173   YES      0               0.00%
1086  174   YES      0               0.00%
1087  174   YES      0               0.00%
1088  174   YES      0               0.00%
1089  174   YES      0               0.00%
1090  174   YES      0               0.00%
1091  175   YES      0               0.00%
1092  175   YES      0               0.00%
1093  175   YES      0               0.00%
1094  175   YES      0               0.00%
1095  175   YES      0               0.00%
1096  176   YES      0               0.00%
1097  176   YES      0               0.00%
1098  176   YES      0               0.00%
1099  176   YES      0               0.00%
1100  176   YES      0               0.00%
1101  177   YES      0               0.00%
1102  177   YES      0               0.00%
1103  177   YES      0               0.00%
1104  177   YES      0               0.00%
1105  177   YES      0               0.00%
1106  178   YES      0               0.00%
1107  178   YES      0               0.00%
1108  178   YES      0               0.00%
1109  178   YES      0               0.00%
1110  178   YES      0               0.00%
1111  179   YES      0               0.00%
1112  179   YES      0               0.00%
1113  179   YES      0               0.00%
1114  179   YES      0               0.00%
1115  179   YES      0               0.00%
1116  180   YES      0               0.00%
1117  180   YES      0               0.00%
1118  180   YES      0               0.00%
1119  180   YES      0               0.00%
1120  180   YES      0               0.00%
1121  181   YES      0               0.00%
1122  181   YES      0               0.00%
1123  181   YES      0               0.00%
1124  181   YES      0               0.00%
1125  181   YES      0               0.00%
1126  182   YES      0               0.00%
1127  182   YES      0               0.00%
1128  182   YES      0               0.00%
1129  182   YES      0               0.00%
1130  182   YES      0               0.00%
1131  183   YES      0               0.00%
1132  183   YES      0               0.00%
1133  183   YES      0               0.00%
1134  183   YES      0               0.00%
1135  183   YES      0               0.00%
1136  184   YES      0               0.00%
1137  184   YES      0               0.00%
1138  184   YES      0               0.00%
1139  184   YES      0               0.00%
1140  184   YES      0               0.00%
1141  185   YES      0               0.00%
1142  185   YES      0               0.00%
1143  185   YES      0               0.00%
1144  185   YES      0               0.00%
1145  185   YES      0               0.00%
1146  186   YES      0               0.00%
1147  186   YES      0               0.00%
1148  186   YES      0               0.00%
1149  186   YES      0               0.00%
1150  186   YES      0               0.00%
1151  187   YES      0               0.00%
1152  187   YES      0               0.00%
1153  187   YES      0               0.00%
1154  187   YES      0               0.00%
1155  187   YES      0               0.00%
1156  188   YES      0               0.00%
1157  188   YES      0               0.00%
1158  188   YES      0               0.00%
1159  188   YES      0               0.00%
1160  188   YES      0               0.00%
1161  189   YES      0               0.00%
1162  189   YES      0               0.00%
1163  189   YES      0               0.00%
1164  189   YES      0               0.00%
1165  189   YES      0               0.00%
1166  190   YES      0               0.00%
